372,20071013,20071013-1047-1772,BALL ST.,177,1047,BALL ST.,35,1772,WESTERN KY.,12,581,578,288,189,75,222,3,3,8,10,31,33,29,54,19,23,5,3
372,20071013,20071013-1086-1709,BUFFALO,191,1086,BUFFALO,43,1709,TOLEDO,33,639,642,185,307,250,219,2,2,8,7,17,52,42,49,16,31,6,6
372,20071013,20071013-1107-1528,CALIFORNIA,181,1107,CALIFORNIA,28,1528,OREGON ST.,31,617,453,294,186,184,153,3,1,6,7,37,33,39,42,23,17,4,6
372,20071013,20071013-1129-1725,CENTRAL MICH.,176,1129,CENTRAL MICH.,47,1725,ARMY,23,509,519,251,283,177,114,1,7,9,5,39,35,36,38,20,22,7,3
372,20071013,20071013-1140-1367,CINCINNATI,190,1140,CINCINNATI,24,1367,LOUISVILLE,28,542,525,324,350,136,97,4,0,11,11,46,38,33,38,26,20,4,4
372,20071013,20071013-1156-1721,COLORADO ST.,162,1156,COLORADO ST.,21,1721,AIR FORCE,45,533,554,156,52,224,385,4,1,5,3,29,5,43,69,24,26,3,7
372,20071013,20071013-1193-1742,DUKE,163,1193,DUKE,14,1742,VIRGINIA TECH,43,385,528,122,346,72,99,3,2,3,7,28,30,36,38,13,21,2,8
372,20071013,20071013-1288-1574,HOUSTON,189,1288,HOUSTON,56,1574,RICE,48,872,499,474,355,274,86,5,2,7,2,36,44,45,34,28,23,8,8
372,20071013,20071013-1295-1096,IDAHO,165,1295,IDAHO,24,1096,FRESNO ST.,37,529,529,144,178,279,238,2,2,3,3,26,22,45,47,19,25,4,7
372,20071013,20071013-1311-1703,IOWA ST.,162,1311,IOWA ST.,3,1703,TEXAS,56,377,598,135,298,93,216,3,0,4,6,37,31,29,39,14,28,1,8
372,20071013,20071013-1312-1301,IOWA,145,1312,IOWA,10,1301,ILLINOIS,6,373,298,182,150,141,137,1,2,6,4,25,20,47,35,21,15,2,2
372,20071013,20071013-1327-1157,KANSAS ST.,179,1327,KANSAS ST.,47,1157,COLORADO,20,608,588,214,223,249,188,0,4,7,10,28,41,39,36,20,22,9,4
372,20071013,20071013-1328-1051,KANSAS,180,1328,KANSAS,58,1051,BAYLOR,10,643,410,211,154,236,48,0,5,2,5,37,43,50,19,26,10,10,2
372,20071013,20071013-1334-1365,KENTUCKY,200,1334,KENTUCKY,43,1365,LSU,37,516,489,250,142,125,261,2,1,7,12,38,37,41,50,24,22,8,7
372,20071013,20071013-1366-1472,LOUISIANA TECH,183,1366,LOUISIANA TECH,22,1472,NEW MEXICO ST.,21,451,451,269,319,98,65,0,0,4,9,47,40,26,36,20,19,5,3
372,20071013,20071013-1404-1419,MEMPHIS,164,1404,MEMPHIS,7,1419,MIDDLE TENN.,21,319,523,157,230,91,260,1,4,7,5,36,27,28,47,13,21,1,3
372,20071013,20071013-1414-1071,MIAMI (OH),161,1414,MIAMI (OH),47,1071,BOWLING GREEN,14,688,426,237,207,262,25,1,3,5,4,24,32,53,26,26,14,7,2
372,20071013,20071013-1415-1255,MIAMI (FL),161,1415,MIAMI (FL),14,1255,GEORGIA TECH,17,258,454,56,114,167,264,0,1,8,8,18,29,38,50,12,22,2,3
372,20071013,20071013-1416-1306,MICHIGAN ST.,154,1416,MICHIGAN ST.,52,1306,INDIANA,27,720,476,190,171,368,22,1,2,6,5,23,19,67,17,28,9,8,5
372,20071013,20071013-1418-1559,MICHIGAN,175,1418,MICHIGAN,48,1559,PURDUE,21,545,414,269,253,189,39,2,4,5,6,30,47,43,25,25,13,8,3
372,20071013,20071013-1430-1694,MISSISSIPPI ST.,175,1430,MISSISSIPPI ST.,21,1694,TENNESSEE,33,442,592,203,259,135,211,0,1,2,7,33,36,36,42,18,23,3,7
372,20071013,20071013-1433-1008,MISSISSIPPI,174,1433,MISSISSIPPI,24,1008,ALABAMA,27,537,575,284,265,136,113,3,2,6,3,40,40,31,40,19,27,4,5
372,20071013,20071013-1457-1648,NORTH CAROLINA,168,1457,NORTH CAROLINA,15,1648,SOUTH CAROLINA,21,507,396,285,172,113,110,3,2,8,6,43,26,36,32,22,15,3,3
372,20071013,20071013-1463-1521,NEBRASKA,163,1463,NEBRASKA,14,1521,OKLAHOMA ST.,45,528,556,129,234,206,317,3,0,6,7,18,20,50,51,17,26,2,7
372,20071013,20071013-1465-1077,UNLV,149,1465,UNLV,14,1077,BYU,24,341,557,121,214,96,227,1,4,5,7,26,33,25,45,14,26,3,4
372,20071013,20071013-1497-1498,NORTH TEXAS,187,1497,NORTH TEXAS,31,1498,LA.-MONROE,21,495,529,202,291,171,130,2,3,5,8,30,45,39,40,17,22,5,3
372,20071013,20071013-1503-1774,NORTHERN ILL.,167,1503,NORTHERN ILL.,13,1774,WESTERN MICH.,17,448,466,203,226,130,170,2,2,4,9,26,29,33,48,12,18,3,3
372,20071013,20071013-1509-1428,NORTHWESTERN,201,1509,NORTHWESTERN,49,1428,MINNESOTA,48,732,686,470,341,119,239,1,2,2,7,59,38,28,44,28,26,7,7
372,20071013,20071013-1513-1067,NOTRE DAME,184,1513,NOTRE DAME,14,1067,BOSTON COLLEGE,27,355,532,195,291,27,168,2,1,7,15,49,49,21,34,14,21,2,4
372,20071013,20071013-1518-1331,OHIO ST.,147,1518,OHIO ST.,48,1331,KENT ST.,3,609,328,263,62,138,161,0,2,2,1,25,15,36,48,22,15,8,1
372,20071013,20071013-1519-1204,OHIO,179,1519,OHIO,48,1204,EASTERN MICH.,42,676,638,269,248,241,177,4,0,11,8,32,35,40,40,26,21,8,6
372,20071013,20071013-1522-1434,OKLAHOMA,171,1522,OKLAHOMA,41,1434,MISSOURI,31,534,522,266,361,118,57,2,4,4,5,34,49,33,30,21,24,7,5
372,20071013,20071013-1529-1754,OREGON,179,1529,OREGON,53,1754,WASHINGTON ST.,7,659,461,338,251,213,63,1,3,6,6,35,36,51,30,30,17,9,1
372,20071013,20071013-1539-1796,PENN ST.,169,1539,PENN ST.,38,1796,WISCONSIN,7,509,371,216,244,221,87,1,3,1,8,29,34,47,34,27,17,6,1
372,20071013,20071013-1651-1128,SOUTH FLA.,185,1651,SOUTH FLA.,64,1128,UCF,12,687,375,365,84,178,61,0,3,8,7,36,27,44,40,23,12,10,2
372,20071013,20071013-1657-1029,SOUTHERN CALIFORNIA,162,1657,SOUTHERN CALIFORNIA,20,1029,ARIZONA,13,420,366,130,233,146,22,2,3,5,8,31,43,43,16,19,13,4,3
372,20071013,20071013-1664-1663,SOUTHERN MISS.,161,1664,SOUTHERN MISS.,28,1663,SMU,7,464,436,206,191,209,170,1,4,5,10,27,31,40,38,25,26,4,1
372,20071013,20071013-1674-1698,STANFORD,189,1674,STANFORD,36,1698,TCU,38,501,601,194,344,170,150,0,1,5,7,30,34,49,48,27,29,6,6
372,20071013,20071013-1688-1587,SYRACUSE,168,1688,SYRACUSE,14,1587,RUTGERS,38,521,664,158,310,112,228,2,1,7,12,32,30,28,45,16,23,2,6
372,20071013,20071013-1700-1697,TEXAS TECH,162,1700,TEXAS TECH,35,1697,TEXAS A&M,7,569,405,425,133,108,233,1,1,4,5,37,30,29,43,25,20,5,1
372,20071013,20071013-1704-1196,UTEP,193,1704,UTEP,42,1196,EAST CAROLINA,45,776,751,456,299,133,208,3,4,8,5,57,34,37,32,31,24,9,8
372,20071013,20071013-1719-1388,TULSA,184,1719,TULSA,38,1388,MARSHALL,31,630,588,385,260,193,184,1,0,5,7,39,37,42,38,31,20,6,5
372,20071013,20071013-1732-1626,UTAH,164,1732,UTAH,23,1626,SAN DIEGO ST.,7,624,264,232,149,282,62,2,2,8,7,32,32,46,29,27,12,5,1
372,20071013,20071013-1736-1257,VANDERBILT,147,1736,VANDERBILT,17,1257,GEORGIA,20,420,465,131,201,179,167,2,0,4,6,15,31,38,35,14,17,3,4
372,20071013,20071013-1746-1164,VIRGINIA,164,1746,VIRGINIA,17,1164,CONNECTICUT,16,413,396,184,176,148,78,3,2,4,9,25,33,44,33,16,17,3,4
372,20071013,20071013-1811-1473,WYOMING,152,1811,WYOMING,3,1473,NEW MEXICO,20,352,408,190,191,48,153,1,0,2,3,35,21,30,46,12,15,1,4
372,20071014,20071014-1066-1466,BOISE ST.,195,1066,BOISE ST.,69,1466,NEVADA,67,786,785,353,243,274,396,2,0,5,5,36,26,48,52,30,28,12,11
373,20071018,20071018-1587-1651,RUTGERS,182,1587,RUTGERS,30,1651,SOUTH FLA.,27,508,490,230,247,170,115,3,1,5,10,32,35,42,38,18,20,6,5
373,20071018,20071018-1698-1732,TCU,176,1698,TCU,20,1732,UTAH,27,507,350,191,120,94,107,4,1,6,10,46,20,27,50,20,16,4,5
373,20071019,20071019-1164-1367,CONNECTICUT,152,1164,CONNECTICUT,21,1367,LOUISVILLE,17,451,437,130,228,175,93,2,3,6,5,18,43,39,31,16,20,3,3
373,20071019,20071019-1204-1509,NEUTRAL,175,1204,EASTERN MICH.,14,1509,NORTHWESTERN,26,592,610,282,361,99,155,4,2,9,5,48,42,29,34,21,28,2,5
373,20071020,20071020-1008-1694,ALABAMA,171,1008,ALABAMA,41,1694,TENNESSEE,17,628,527,363,259,147,103,0,2,8,11,46,38,38,19,27,19,8,3
373,20071020,20071020-1009-1288,UAB,171,1009,UAB,10,1288,HOUSTON,49,338,670,198,205,26,335,4,1,1,6,34,34,18,59,12,33,2,7
373,20071020,20071020-1029-1674,ARIZONA,171,1029,ARIZONA,20,1674,STANFORD,21,414,320,238,181,130,96,2,3,7,5,41,27,32,45,20,21,4,3
373,20071020,20071020-1051-1703,BAYLOR,179,1051,BAYLOR,10,1703,TEXAS,31,399,586,284,293,8,177,4,3,2,7,56,36,18,46,19,27,2,5
373,20071020,20071020-1096-1630,FRESNO ST.,168,1096,FRESNO ST.,30,1630,SAN JOSE ST.,0,474,517,132,254,251,140,1,1,4,12,26,44,43,30,22,18,6,0
373,20071020,20071020-1110-1107,UCLA,166,1110,UCLA,30,1107,CALIFORNIA,21,558,454,190,232,183,67,2,4,8,8,28,34,45,30,22,19,6,3
373,20071020,20071020-1128-1719,UCF,194,1128,UCF,44,1719,TULSA,23,585,531,224,320,229,59,1,4,7,7,29,61,48,25,24,25,8,4
373,20071020,20071020-1147-1129,CLEMSON,174,1147,CLEMSON,70,1129,CENTRAL MICH.,14,774,553,315,216,341,76,1,4,3,4,27,37,61,24,35,15,10,2
373,20071020,20071020-1157-1328,COLORADO,161,1157,COLORADO,14,1328,KANSAS,19,451,378,287,153,66,180,3,2,4,3,45,29,33,33,19,17,2,4
373,20071020,20071020-1196-1490,EAST CAROLINA,189,1196,EAST CAROLINA,20,1490,NORTH CAROLINA ST.,34,474,533,254,335,72,49,2,2,4,7,53,44,34,28,21,21,4,6
373,20071020,20071020-1234-1415,FLORIDA ST.,176,1234,FLORIDA ST.,29,1415,MIAMI (FL),37,566,538,208,173,158,153,5,4,7,8,33,22,47,45,19,17,7,6
373,20071020,20071020-1255-1725,GEORGIA TECH,167,1255,GEORGIA TECH,34,1725,ARMY,10,572,403,218,148,292,118,2,3,12,6,25,28,51,33,29,13,6,2
373,20071020,20071020-1301-1418,ILLINOIS,163,1301,ILLINOIS,17,1418,MICHIGAN,27,340,394,116,228,137,115,2,3,10,4,26,33,31,46,15,23,3,5
373,20071020,20071020-1306-1539,INDIANA,184,1306,INDIANA,31,1539,PENN ST.,36,478,553,318,195,68,192,4,2,2,6,48,32,30,47,25,25,5,7
373,20071020,20071020-1311-1522,IOWA ST.,158,1311,IOWA ST.,7,1522,OKLAHOMA,17,307,353,174,183,95,133,1,3,5,3,32,28,34,45,15,21,1,3
373,20071020,20071020-1331-1071,KENT ST.,161,1331,KENT ST.,20,1071,BOWLING GREEN,31,474,449,128,184,254,197,1,0,10,8,13,25,56,37,19,18,4,5
373,20071020,20071020-1334-1235,KENTUCKY,173,1334,KENTUCKY,37,1235,FLORIDA,45,695,538,415,256,97,171,0,0,4,4,50,26,35,37,29,21,6,7
373,20071020,20071020-1365-1037,LSU,157,1365,LSU,30,1037,AUBURN,24,529,475,319,199,169,97,2,0,5,3,35,28,33,35,23,16,6,4
373,20071020,20071020-1366-1066,LOUISIANA TECH,188,1366,LOUISIANA TECH,31,1066,BOISE ST.,45,613,639,255,328,208,137,4,2,6,8,42,35,43,35,26,18,5,7
373,20071020,20071020-1392-1746,MARYLAND,158,1392,MARYLAND,17,1746,VIRGINIA,18,316,529,103,248,130,191,0,0,7,7,19,36,38,39,16,25,3,3
373,20071020,20071020-1419-1030,MIDDLE TENN.,148,1419,MIDDLE TENN.,24,1030,ARKANSAS ST.,7,473,247,179,116,205,22,1,4,6,4,24,19,49,33,22,8,4,1
373,20071020,20071020-1433-1031,MISSISSIPPI,163,1433,MISSISSIPPI,8,1031,ARKANSAS,44,508,536,182,144,112,293,4,1,6,5,34,18,34,54,20,23,1,7
373,20071020,20071020-1434-1700,MISSOURI,172,1434,MISSOURI,41,1700,TEXAS TECH,10,533,550,210,397,212,-9,2,4,3,5,20,69,50,15,23,23,7,2
373,20071020,20071020-1463-1697,NEBRASKA,181,1463,NEBRASKA,14,1697,TEXAS A&M,36,480,473,275,100,130,359,3,0,4,5,44,22,26,66,24,28,2,6
373,20071020,20071020-1465-1156,UNLV,171,1465,UNLV,23,1156,COLORADO ST.,48,634,763,337,218,222,279,5,1,6,4,39,19,38,49,26,21,4,8
373,20071020,20071020-1472-1295,NEW MEXICO ST.,174,1472,NEW MEXICO ST.,45,1295,IDAHO,31,689,610,404,212,88,234,0,3,5,5,49,35,24,43,26,25,7,5
373,20071020,20071020-1498-1231,LA.-MONROE,165,1498,LA.-MONROE,28,1231,FIU,14,526,493,270,198,160,125,1,1,5,5,24,36,40,38,21,15,4,2
373,20071020,20071020-1513-1657,NOTRE DAME,168,1513,NOTRE DAME,0,1657,SOUTHERN CALIFORNIA,38,270,542,117,235,48,227,3,1,2,8,33,38,30,36,10,24,0,6
373,20071020,20071020-1518-1416,OHIO ST.,149,1518,OHIO ST.,24,1416,MICHIGAN ST.,17,507,326,193,126,229,59,2,1,7,2,23,24,47,28,22,9,4,3
373,20071020,20071020-1521-1327,OKLAHOMA ST.,188,1521,OKLAHOMA ST.,41,1327,KANSAS ST.,39,692,638,181,404,329,125,1,3,6,5,26,51,59,23,28,30,7,6
373,20071020,20071020-1545-1140,PITTSBURGH,165,1545,PITTSBURGH,24,1140,CINCINNATI,17,511,459,167,237,260,121,1,3,9,12,29,32,46,28,26,18,5,3
373,20071020,20071020-1559-1312,PURDUE,189,1559,PURDUE,31,1312,IOWA,6,475,352,315,177,116,77,1,2,5,7,49,40,42,29,29,14,5,2
373,20071020,20071020-1574-1404,RICE,178,1574,RICE,35,1404,MEMPHIS,38,553,634,313,324,105,247,2,1,4,3,45,38,20,51,22,30,5,7
373,20071020,20071020-1626-1473,SAN DIEGO ST.,173,1626,SAN DIEGO ST.,17,1473,NEW MEXICO,20,414,523,133,239,166,126,2,2,7,7,26,35,43,38,14,19,3,4
373,20071020,20071020-1648-1736,SOUTH CAROLINA,155,1648,SOUTH CAROLINA,6,1736,VANDERBILT,17,441,444,256,123,26,146,4,2,6,2,43,16,22,47,14,12,2,3
373,20071020,20071020-1663-1718,SMU,172,1663,SMU,34,1718,TULANE,41,554,638,354,160,84,361,2,1,7,6,37,24,32,50,23,21,6,7
373,20071020,20071020-1671-1229,LA.-LAFAYETTE,193,1671,LA.-LAFAYETTE,32,1229,FLA. ATLANTIC,39,524,597,121,308,317,126,3,0,9,8,24,45,53,42,21,25,6,6
373,20071020,20071020-1688-1086,SYRACUSE,170,1688,SYRACUSE,20,1086,BUFFALO,12,520,481,265,286,179,73,2,1,7,10,28,48,42,27,26,21,4,4
373,20071020,20071020-1690-1414,TEMPLE,170,1690,TEMPLE,24,1414,MIAMI (OH),17,343,459,188,314,110,56,2,3,6,10,19,59,34,27,11,22,4,3
373,20071020,20071020-1709-1519,TOLEDO,185,1709,TOLEDO,43,1519,OHIO,40,601,665,204,289,269,271,2,7,6,6,39,30,49,37,25,25,8,6
373,20071020,20071020-1716-1497,TROY,181,1716,TROY,45,1497,NORTH TEXAS,7,675,315,356,179,137,26,7,2,7,5,43,41,35,35,21,13,7,1
373,20071020,20071020-1721-1811,AIR FORCE,166,1721,AIR FORCE,20,1811,WYOMING,12,449,431,74,260,256,144,1,5,7,6,11,31,57,44,18,23,3,3
373,20071020,20071020-1726-1749,NAVY,170,1726,NAVY,24,1749,WAKE FOREST,44,555,545,39,213,328,196,3,0,3,3,12,28,67,44,23,28,4,8
373,20071020,20071020-1731-1466,UTAH ST.,156,1731,UTAH ST.,28,1466,NEVADA,31,389,553,106,170,106,302,2,2,3,4,19,23,34,57,12,27,4,5
373,20071020,20071020-1756-1529,WASHINGTON,183,1756,WASHINGTON,34,1529,OREGON,55,590,814,257,196,164,465,1,1,3,6,31,30,29,62,17,39,6,9
373,20071020,20071020-1768-1430,WEST VIRGINIA,160,1768,WEST VIRGINIA,38,1430,MISSISSIPPI ST.,13,562,362,84,169,262,45,1,3,9,7,20,35,42,33,17,12,6,2
373,20071020,20071020-1774-1047,WESTERN MICH.,190,1774,WESTERN MICH.,23,1047,BALL ST.,27,545,582,237,358,196,72,3,0,6,9,38,48,44,24,21,19,5,5
373,20071020,20071020-1796-1503,WISCONSIN,143,1796,WISCONSIN,44,1503,NORTHERN ILL.,3,658,244,100,112,331,-13,1,2,4,6,20,25,55,18,20,6,8,1
373,20071021,20071021-1388-1664,MARSHALL,168,1388,MARSHALL,24,1664,SOUTHERN MISS.,33,548,616,309,310,99,160,4,0,4,5,38,30,31,41,20,21,4,6
374,20071025,20071025-1473-1721,NEW MEXICO,171,1473,NEW MEXICO,34,1721,AIR FORCE,31,430,472,169,110,156,212,2,5,8,2,28,18,48,49,18,18,7,5
374,20071025,20071025-1742-1067,VIRGINIA TECH,167,1742,VIRGINIA TECH,10,1067,BOSTON COLLEGE,14,300,375,149,285,116,32,2,2,5,9,25,53,41,18,15,19,2,2
374,20071026,20071026-1096-1066,FRESNO ST.,168,1096,FRESNO ST.,21,1066,BOISE ST.,34,624,580,263,158,89,282,1,0,4,8,39,29,26,43,15,21,3,6
374,20071027,20071027-1028-1107,ARIZONA ST.,174,1028,ARIZONA ST.,31,1107,CALIFORNIA,20,490,508,219,261,144,98,1,2,8,11,29,36,53,25,25,18,5,4
374,20071027,20071027-1030-1716,ARKANSAS ST.,157,1030,ARKANSAS ST.,0,1716,TROY,27,308,379,121,168,116,200,4,4,4,6,28,26,34,43,11,17,0,5
374,20071027,20071027-1031-1231,ARKANSAS,164,1031,ARKANSAS,58,1231,FIU,10,550,468,190,123,249,158,2,7,3,4,31,29,42,41,21,16,10,2
374,20071027,20071027-1037-1433,AUBURN,155,1037,AUBURN,17,1433,MISSISSIPPI,3,435,290,189,123,231,70,1,1,7,7,26,28,48,29,22,15,3,1
374,20071027,20071027-1071-1519,BOWLING GREEN,173,1071,BOWLING GREEN,27,1519,OHIO,38,579,631,249,166,158,264,4,1,4,7,43,17,32,53,27,20,5,6
374,20071027,20071027-1086-1005,BUFFALO,166,1086,BUFFALO,26,1005,AKRON,10,336,449,125,185,155,142,0,3,4,3,14,39,51,39,18,21,5,2
374,20071027,20071027-1156-1732,COLORADO ST.,155,1156,COLORADO ST.,3,1732,UTAH,27,411,497,140,130,131,322,1,2,6,3,28,22,34,49,16,24,1,5
374,20071027,20071027-1164-1651,CONNECTICUT,176,1164,CONNECTICUT,22,1651,SOUTH FLA.,15,427,636,194,189,159,251,1,2,6,10,26,30,46,44,20,18,5,3
374,20071027,20071027-1196-1009,EAST CAROLINA,169,1196,EAST CAROLINA,41,1009,UAB,6,669,432,255,128,216,168,0,2,11,6,31,37,35,35,22,19,7,2
374,20071027,20071027-1204-1774,EASTERN MICH.,154,1204,EASTERN MICH.,19,1774,WESTERN MICH.,2,416,311,137,146,255,53,1,6,8,4,28,27,52,23,21,13,4,0
374,20071027,20071027-1229-1498,FLA. ATLANTIC,202,1229,FLA. ATLANTIC,30,1498,LA.-MONROE,33,545,518,317,201,128,207,2,2,5,8,55,36,33,47,25,21,6,6
374,20071027,20071027-1234-1193,FLORIDA ST.,162,1234,FLORIDA ST.,25,1193,DUKE,6,576,340,339,213,195,9,2,1,8,6,47,31,39,19,30,9,6,1
374,20071027,20071027-1235-1257,NEUTRAL,144,1235,FLORIDA,30,1257,GEORGIA,42,509,598,236,217,107,196,2,1,7,7,22,18,35,44,19,19,5,6
374,20071027,20071027-1277-1472,HAWAII,173,1277,HAWAII,50,1472,NEW MEXICO ST.,13,614,597,425,365,67,77,2,3,13,6,46,59,14,27,26,28,8,3
374,20071027,20071027-1301-1047,ILLINOIS,162,1301,ILLINOIS,28,1047,BALL ST.,17,535,450,145,167,324,170,3,1,3,6,15,33,52,38,22,19,4,3
374,20071027,20071027-1312-1416,IOWA,190,1312,IOWA,34,1416,MICHIGAN ST.,27,347,581,53,308,230,160,0,1,5,7,15,44,44,52,13,23,6,5
374,20071027,20071027-1327-1051,KANSAS ST.,178,1327,KANSAS ST.,51,1051,BAYLOR,13,718,543,255,305,208,13,2,7,8,9,36,35,46,26,23,15,9,2
374,20071027,20071027-1331-1129,KENT ST.,188,1331,KENT ST.,32,1129,CENTRAL MICH.,41,529,717,247,359,136,221,0,1,2,2,28,43,40,51,23,32,6,7
374,20071027,20071027-1334-1430,KENTUCKY,169,1334,KENTUCKY,14,1430,MISSISSIPPI ST.,31,495,378,230,152,89,200,6,1,5,2,42,28,27,51,19,22,2,5
374,20071027,20071027-1367-1545,LOUISVILLE,155,1367,LOUISVILLE,24,1545,PITTSBURGH,17,427,372,236,163,120,107,1,1,8,6,30,21,39,35,23,15,4,3
374,20071027,20071027-1388-1574,MARSHALL,185,1388,MARSHALL,34,1574,RICE,21,557,566,227,298,254,130,0,1,11,6,33,49,46,27,22,24,6,3
374,20071027,20071027-1392-1147,MARYLAND,168,1392,MARYLAND,17,1147,CLEMSON,30,365,500,217,179,97,249,2,1,5,7,31,26,32,56,18,27,3,6
374,20071027,20071027-1418-1428,MICHIGAN,163,1418,MICHIGAN,34,1428,MINNESOTA,10,685,343,254,99,307,132,2,1,5,4,21,30,49,36,22,16,6,2
374,20071027,20071027-1434-1311,MISSOURI,177,1434,MISSOURI,42,1311,IOWA ST.,28,456,531,250,237,116,152,1,1,1,8,37,48,28,39,23,25,7,4
374,20071027,20071027-1466-1295,NEVADA,161,1466,NEVADA,37,1295,IDAHO,21,476,348,203,156,159,56,1,1,8,8,26,24,45,35,26,17,6,3
374,20071027,20071027-1490-1746,NORTH CAROLINA ST.,193,1490,NORTH CAROLINA ST.,29,1746,VIRGINIA,24,630,522,347,275,84,94,1,2,7,4,46,51,30,36,20,23,6,4
374,20071027,20071027-1497-1419,NORTH TEXAS,183,1497,NORTH TEXAS,28,1419,MIDDLE TENN.,48,542,532,296,203,87,132,5,0,13,9,45,38,22,42,21,21,4,7
374,20071027,20071027-1528-1674,OREGON ST.,151,1528,OREGON ST.,23,1674,STANFORD,6,386,301,142,189,173,-8,0,4,7,3,21,32,44,25,15,12,5,2
374,20071027,20071027-1529-1657,OREGON,169,1529,OREGON,24,1657,SOUTHERN CALIFORNIA,17,493,474,157,277,182,101,2,3,1,6,25,42,47,33,22,18,4,3
374,20071027,20071027-1539-1518,PENN ST.,142,1539,PENN ST.,17,1518,OHIO ST.,37,439,529,124,253,139,200,2,1,2,4,26,26,23,48,14,24,3,7
374,20071027,20071027-1559-1509,PURDUE,170,1559,PURDUE,35,1509,NORTHWESTERN,17,482,452,182,208,220,89,0,4,7,2,38,39,38,29,19,20,5,3
374,20071027,20071027-1587-1768,RUTGERS,158,1587,RUTGERS,3,1768,WEST VIRGINIA,31,415,514,131,144,183,254,4,0,4,8,31,16,40,47,20,15,1,5
374,20071027,20071027-1694-1648,TENNESSEE,190,1694,TENNESSEE,27,1648,SOUTH CAROLINA,24,516,596,216,330,101,171,1,4,5,8,45,50,28,39,16,31,5,4
374,20071027,20071027-1697-1328,TEXAS A&M,179,1697,TEXAS A&M,11,1328,KANSAS,19,449,407,244,180,74,227,1,0,7,7,45,33,27,46,16,24,2,4
374,20071027,20071027-1700-1157,TEXAS TECH,168,1700,TEXAS TECH,26,1157,COLORADO,31,575,507,431,132,39,217,4,0,5,3,63,27,12,44,29,19,5,5
374,20071027,20071027-1703-1463,TEXAS,183,1703,TEXAS,28,1463,NEBRASKA,25,629,534,181,315,364,132,1,1,3,9,29,38,48,38,25,20,6,4
374,20071027,20071027-1704-1288,UTEP,181,1704,UTEP,31,1288,HOUSTON,34,510,572,176,214,193,306,1,0,4,5,26,36,37,56,17,28,5,6
374,20071027,20071027-1709-1503,TOLEDO,177,1709,TOLEDO,70,1503,NORTHERN ILL.,21,891,481,430,175,382,177,2,3,2,5,33,27,59,32,35,14,10,3
374,20071027,20071027-1718-1404,TULANE,160,1718,TULANE,27,1404,MEMPHIS,28,555,593,105,379,350,59,2,2,2,5,16,40,58,25,25,17,5,4
374,20071027,20071027-1719-1663,TULSA,186,1719,TULSA,29,1663,SMU,23,509,414,336,192,102,158,5,1,4,9,45,35,33,47,28,20,4,5
374,20071027,20071027-1731-1366,UTAH ST.,170,1731,UTAH ST.,21,1366,LOUISIANA TECH,31,486,621,220,230,106,288,1,1,5,8,26,29,35,53,17,30,3,5
374,20071027,20071027-1736-1414,VANDERBILT,159,1736,VANDERBILT,24,1414,MIAMI (OH),13,543,350,121,212,290,26,4,0,4,3,19,37,54,27,24,16,4,3
374,20071027,20071027-1749-1457,WAKE FOREST,146,1749,WAKE FOREST,37,1457,NORTH CAROLINA,10,558,497,131,236,138,77,0,3,5,9,16,33,40,30,13,18,7,2
374,20071027,20071027-1754-1110,WASHINGTON ST.,192,1754,WASHINGTON ST.,27,1110,UCLA,7,613,372,271,167,274,100,1,1,9,7,47,36,51,29,31,14,5,1
374,20071027,20071027-1756-1029,WASHINGTON,177,1756,WASHINGTON,41,1029,ARIZONA,48,756,784,336,510,236,25,5,2,5,4,30,51,46,24,25,22,6,8
374,20071027,20071027-1796-1306,WISCONSIN,166,1796,WISCONSIN,33,1306,INDIANA,3,476,360,144,113,279,145,2,5,6,5,21,33,55,31,23,13,6,1
374,20071027,20071027-1811-1465,WYOMING,195,1811,WYOMING,29,1465,UNLV,24,547,480,156,223,208,43,2,2,11,14,33,39,46,41,20,23,6,4
374,20071028,20071028-1664-1128,SOUTHERN MISS.,150,1664,SOUTHERN MISS.,17,1128,UCF,34,457,413,144,162,159,219,4,0,5,7,29,16,31,53,21,21,3,6
375,20071101,20071101-1255-1742,GEORGIA TECH,160,1255,GEORGIA TECH,3,1742,VIRGINIA TECH,27,386,569,166,296,105,185,6,1,4,5,29,33,26,46,13,20,1,5
375,20071102,20071102-1071-1005,BOWLING GREEN,176,1071,BOWLING GREEN,44,1005,AKRON,20,655,579,301,192,216,243,0,4,7,8,37,31,38,46,28,25,8,4
375,20071102,20071102-1472-1466,NEW MEXICO ST.,184,1472,NEW MEXICO ST.,38,1466,NEVADA,40,601,636,407,237,103,285,1,2,7,10,49,28,30,47,29,23,6,7
375,20071102,20071102-1519-1690,OHIO,152,1519,OHIO,23,1690,TEMPLE,7,429,339,185,161,219,48,0,2,6,5,21,26,49,31,21,13,5,1
375,20071103,20071103-1008-1365,ALABAMA,191,1008,ALABAMA,34,1365,LSU,41,544,617,234,388,20,87,2,3,2,14,40,46,33,34,20,21,6,7
375,20071103,20071103-1009-1664,UAB,169,1009,UAB,7,1664,SOUTHERN MISS.,37,371,496,179,118,65,338,2,1,6,3,37,24,26,56,13,25,1,7
375,20071103,20071103-1029-1110,ARIZONA,173,1029,ARIZONA,34,1110,UCLA,27,613,558,341,143,128,145,0,0,5,8,36,28,34,41,21,14,6,5
